,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
1431,23/06/2021,17:36:19,39.82584369675237,30.58742147961649,0.12869928277124876,0.2631553425911797,0.149269916068976,0.12988064092781948,0.3717715367007479,0.04234137646879289,0.075956954066839
1432,23/06/2021,17:56:19,39.849698634317534,30.55954833295185,0.1321370975125884,0.26845582786510014,0.1516951381046848,0.1322808606745004,0.36762115672211193,0.043328966885396,0.06960637265374614
1433,23/06/2021,18:16:19,39.54172070903589,30.82129142188652,0.1332434488020744,0.28055693575461604,0.15331403631924306,0.12861802533190925,0.37554063177170716,0.04331021516862505,0.07238162673584547
1434,23/06/2021,18:36:19,39.85343709468222,30.48416876478217,0.14373190904929034,0.27925056615290744,0.15676435220509696,0.1383314146192584,0.36187063024568955,0.0447228444987029,0.06426838394628365
1435,23/06/2021,18:56:19,40.237074336868346,30.110526181938404,0.15368907065466342,0.2688871173508318,0.16109599877918515,0.1517326415382269,0.3437127178391577,0.04664177018159625,0.046335492141003964
1436,23/06/2021,19:16:19,40.54060171409679,29.787238371353727,0.16118975736304053,0.2621740027468331,0.1632649473523577,0.1596521165878223,0.330061468029909,0.047766873187852846,0.034515660003052506
1437,23/06/2021,19:36:19,40.784313725490186,29.392741791917807,0.17100315580649994,0.23916564626888492,0.16490259728368678,0.18199791240653157,0.30912830154127957,0.04889197619410955,0.01598271326110101
1438,23/06/2021,19:56:19,40.67518628722565,29.44431728592864,0.1693217518693726,0.2535419624599424,0.16542139478101642,0.1720907553792157,0.31801661529070757,0.048616951014802394,0.022689577292843044
1439,23/06/2021,20:16:19,40.57264566007986,29.5456371913227,0.17140944300320404,0.2618177201281857,0.16665900808789863,0.16956552418739512,0.3173915580650086,0.048979484205707295,0.022027016633602958
1440,23/06/2021,20:36:19,40.51211820655629,29.565575646601054,0.17080938806653467,0.2797943659392643,0.1678778696780101,0.1591770730962918,0.3240984220967502,0.0491357485121318,0.02642116893026003
1441,23/06/2021,20:56:19,40.49378194857709,29.558251316090644,0.1720970059514717,0.2865949885548602,0.16869044407141764,0.1577394414771861,0.32354837173813533,0.04937327025789709,0.02557109110331135
1442,23/06/2021,21:16:19,40.48292261132728,29.55408051677221,0.17355963985960665,0.2930830825576072,0.16959052647642303,0.15746441629787888,0.32258578361056034,0.0496857988707462,0.024583500686708337
1443,23/06/2021,21:36:19,40.46743470410213,29.544518196383613,0.17557232412635404,0.2989336181901421,0.17062812147108203,0.15532672058599128,0.3210356416908289,0.0500608332061651,0.023008356477948855
1444,23/06/2021,21:56:19,40.4583555860736,29.544213015945687,0.17776002441629712,0.30450912864336943,0.17157820845414312,0.1539265924004274,0.319535504349153,0.050435867541583995,0.021220692812452313
1445,23/06/2021,22:16:19,40.45301492840975,29.565067012537828,0.17976020753853206,0.3100346345185412,0.172678309171372,0.15272648252708687,0.3183603967648403,0.050798400732488896,0.019820564626888082
1446,23/06/2021,22:36:19,40.426133618168414,29.58347956562651,0.18196040897298982,0.315385124370517,0.17385341675568444,0.15040126964748957,0.316772751411567,0.0511484327788799,0.018232919273614367
1447,23/06/2021,22:56:19,40.396581979095146,29.604435289031308,0.18236669616969303,0.32762999542194415,0.1750160231954831,0.14250054631466513,0.32049809247672756,0.051479713108499844,0.01958929345337923
1448,23/06/2021,23:16:19,40.29297322041658,29.72650746420488,0.1849669342285969,0.33398057683503724,0.17626613764687932,0.14067537921562634,0.3193354860369293,0.05187974973294675,0.01826417213489906
1449,23/06/2021,23:36:19,40.1576765595992,29.863126573586637,0.1854357271478717,0.343931487868152,0.1774287440866778,0.1348623470166337,0.32258578361055945,0.05211102090645506,0.019764309476575814
1450,23/06/2021,23:56:19,40.07667658503091,29.941151038885074,0.18527946284144736,0.35330734625362425,0.17839758278650997,0.1300556569510149,0.3268986784678771,0.05225478406836566,0.02192075690523465
1451,24/06/2021,00:16:19,40.03697769639633,29.9359629714402,0.18634206012513488,0.35854532580497467,0.17908514573477807,0.12898055852281404,0.32634862810926357,0.05247980466961695,0.0210956813673131
1452,24/06/2021,00:36:19,40.00190737773709,29.957122148470283,0.1876796825881275,0.36355828475507423,0.17986021669464364,0.12709288570120564,0.32553605371585514,0.05271732641538235,0.020408118419044996
1453,24/06/2021,00:56:19,39.94583047226673,29.98072276900384,0.1890548084846646,0.3687087562948269,0.18061028536548146,0.12559274835953,0.3249735022127276,0.05295484816114765,0.019870569204944122
1454,24/06/2021,01:16:19,39.87248544034995,30.032908623890545,0.19041118266442902,0.3774283045933161,0.18124784373569364,0.12056728826491692,0.3285113261101793,0.053029855028231404,0.023345887379826014
1455,24/06/2021,01:36:19,39.84809643701839,30.02700846875716,0.19104874103464065,0.38241626125438755,0.1819104043949336,0.11906715092324127,0.32807378605218984,0.05324237448496881,0.022995855333435955
1456,24/06/2021,01:56:19,39.81818875410087,30.01724269474327,0.19123625820235057,0.3873042087593471,0.1821479261406989,0.11726698611323072,0.32792377231802217,0.0533673859301083,0.02253331298641914
1457,24/06/2021,02:16:19,39.794333816535705,29.98011240812797,0.1919113200061049,0.39210464825270874,0.1823604455974362,0.1156043338928735,0.3277737585838545,0.053504898519762006,0.02280833816572647
1458,24/06/2021,02:36:19,39.7861448081178,29.959156684723173,0.19262388524340102,0.39681757973447274,0.18264797192125742,0.11387917594994679,0.32743622768197755,0.0535924065313597,0.022633322142530776
1459,24/06/2021,02:56:19,39.76246789247477,29.95386689046565,0.19328644590264066,0.40178053410651593,0.18299800396764843,0.11269156722112006,0.32707369449107326,0.05380492598809711,0.022345795818709213
1460,24/06/2021,03:16:19,39.74395361257344,29.946339106329948,0.19392400427285272,0.4066309781779337,0.1834105417366093,0.1106538806653442,0.3267611658782239,0.05392993743323671,0.02228329009613983
1461,24/06/2021,03:36:19,39.727753617659765,29.925485109737803,0.1948990935449424,0.41145641996032356,0.18383558065008393,0.10787862658324421,0.3262361178086368,0.0541299557454602,0.021945759194263115
1462,24/06/2021,03:56:19,39.67968769868518,29.958648050659956,0.1956366610712661,0.4164818800549367,0.18429812299710052,0.10581593773844034,0.32588608576224676,0.054304971768655605,0.021833248893637247
1463,24/06/2021,04:16:19,39.63660639353017,29.98407975382111,0.19632422401953287,0.42185737219594077,0.18467315733251943,0.10485334961086534,0.3257360720280793,0.0544424843583092,0.022108274072944134
1464,24/06/2021,04:36:19,39.5570305943389,30.05050736247807,0.19764309476575548,0.43053316648863127,0.18503569052342445,0.09854027163131385,0.3278112620173972,0.0545424935144209,0.02424596978483118
1465,24/06/2021,04:56:19,39.508786653442186,30.082754762086413,0.19776810621089513,0.43568363802838384,0.18537322142530144,0.09690262169998476,0.3276987517167713,0.0546175003815046,0.024208466351289815
1466,24/06/2021,05:16:19,39.455558098725874,30.109407186999317,0.1984744208759337,0.44344059819929815,0.18571700289943546,0.09181465588280174,0.32948016481001074,0.054798766976957104,0.02408970547840683
1467,24/06/2021,05:36:19,39.37883065028864,30.201368225630077,0.19879320006104084,0.4508600274683352,0.1861607935296811,0.08622664428506033,0.3313303341980771,0.05485502212727,0.024777268426674937
1468,24/06/2021,05:56:19,39.28946364538033,30.28040995905496,0.19843066687013566,0.456323027620937,0.1862858049748207,0.08411395086220053,0.3317053685334963,0.0547675141156722,0.02567735083167877
1469,24/06/2021,06:16:19,39.250654866356406,30.307265837593143,0.19860568289333136,0.46114846940332654,0.18644831985350233,0.08268882038760883,0.3319553914237754,0.05485502212727,0.026214900045780087
1470,24/06/2021,06:36:19,39.22662190686911,30.318252333358764,0.1988807080726378,0.4654738654051581,0.1866733404547535,0.08117618190141929,0.3315178513657868,0.054955031283381695,0.02625240347932234
1471,24/06/2021,06:56:19,39.175351593296206,30.37715215788001,0.19856192888753244,0.47131189989317834,0.1871421333740272,0.07690079047764398,0.33332426674805493,0.05516130016786205,0.024789769571188724
1472,24/06/2021,07:16:19,39.12835380585438,30.437170977340354,0.1989744666564932,0.47594982450785894,0.18736715397527853,0.0745755775980469,0.3333117656035409,0.05516130016786205,0.02546483137494171
1473,24/06/2021,07:36:19,39.06889448386358,30.477149614709692,0.19917448496871604,0.48067525713413706,0.18769218373264157,0.07256289333129873,0.3332617610254851,0.055286311613001744,0.02555233938654
1474,24/06/2021,07:56:19,39.02759339792986,30.539406424048217,0.19903697237906348,0.4860132458415992,0.18810472150160237,0.06895006256676317,0.334655638638792,0.05546757820845415,0.025408576224628998
1475,24/06/2021,08:16:19,38.983621983164205,30.59728898044301,0.19977453990538718,0.49031363955440244,0.18847975583702134,0.06748742865862967,0.3341930962917745,0.055617591942621745,0.025121049900807435
1476,24/06/2021,08:36:19,38.971338470537376,30.60502021820401,0.20461248283229105,0.49623918205402073,0.18819222951320005,0.06464966885396017,0.3363432931481769,0.05463000152601865,0.0368096200213639
1477,24/06/2021,08:56:19,38.99875384654511,30.584471402049797,0.20525004120250312,0.4998520128185564,0.19074246299404865,0.06397460705020597,0.33323050816419997,0.055830111399359054,0.030184013428963485
1478,24/06/2021,09:16:19,39.05411866432694,30.581012690419872,0.2070002014344574,0.5026897726232259,0.19185506485579115,0.06349956355867559,0.3311303158858536,0.05628015260186175,0.027258745612696256
1479,24/06/2021,09:36:19,39.11874062205946,30.539609877673502,0.2098004578055841,0.5040273950862199,0.19283015412788046,0.06473717686555791,0.326448637265375,0.05671144208759355,0.02425222035708785
1480,24/06/2021,09:56:19,39.2006307062384,30.48711884234888,0.21208816725164015,0.5058400610407447,0.19374273767739963,0.06436214253013905,0.3237108866168166,0.05713648100106825,0.021264446818250793
1481,24/06/2021,10:16:19,39.27575595737647,30.439917601281756,0.214950929345338,0.5076777292842972,0.19479283381657264,0.0632995452464522,0.3209856371127733,0.05762402563711285,0.01861420418129045
1482,24/06/2021,10:36:19,39.33023066554768,30.419572238752824,0.2175324156874714,0.5080402624752021,0.1953616358919579,0.06393710361666416,0.3173665557759806,0.057930303677704895,0.016964053105446908
1483,24/06/2021,10:56:19,39.46534930444292,30.274916711172143,0.2199951411567218,0.5097779215626431,0.1964117320311307,0.06444965054173668,0.3145287959713108,0.058430349458263406,0.014526329925224069
1484,24/06/2021,11:16:19,39.6424811169604,30.14307876198469,0.2236704776438283,0.5050774912253929,0.19733681672516407,0.07026268274072955,0.30597176255150327,0.059005402105905706,0.009719639859606222
1485,24/06/2021,11:36:19,39.7519645990692,30.075837338826577,0.2255143964596371,0.5028897909354496,0.19798687623989014,0.07177532122691899,0.30103381046848776,0.0594679444529224,0.004581669464368332
1486,24/06/2021,11:56:19,39.85806566465755,29.95976704559905,0.22610195025179403,0.5057400518846331,0.19797437509537613,0.0706377170761483,0.3007837875782089,0.0594804455974364,0.004744184343048907
1487,24/06/2021,12:16:19,39.97146562905318,29.87309580122581,0.22722080268579337,0.5051962520982755,0.19823689913016934,0.07207534869525406,0.29540829543720437,0.05966796276514576,0.0003562826186476187
1488,24/06/2021,12:36:19,40.11833371480888,29.74614073904529,0.2378342743781472,0.5042836685487562,0.20086839005035867,0.07614447123454904,0.2869325194567378,0.05969296505417365,0.005137970395238778
1489,24/06/2021,12:56:19,40.34459957783374,29.54879072251469,0.24220342438577713,0.4976893148176408,0.2024935388371738,0.08313261101785441,0.277419148481612,0.060761812910117494,0.003694088203876511
1490,24/06/2021,13:16:19,40.36614023041123,29.51308461127642,0.2428784861895319,0.5003645597436287,0.203493630398291,0.08006983061193351,0.2777066748054329,0.060999334655882795,0.005606763314512708
1491,24/06/2021,13:36:19,40.57264566007986,29.31797258462399,0.25112299099649027,0.4842005798870749,0.204143689913017,0.09527747291316963,0.2595237601098732,0.061793157332519444,0.01938302456889973
1492,24/06/2021,13:56:19,40.85142799013249,29.051244881869746,0.26242402563711265,0.4596358309171371,0.20527504349153053,0.11873587059362134,0.23067111857164613,0.06293701205554714,0.04341647489699341
1493,24/06/2021,14:16:19,41.05294880598153,28.843111823198807,0.2647117350831669,0.46003586754158365,0.20565007782694944,0.11799830306729753,0.22803337707920002,0.06343705783610565,0.04712931481763993
1494,24/06/2021,14:36:19,41.15192899468478,28.72205691615168,0.2712935876697693,0.45050999542194414,0.2064689027926141,0.12754292690370816,0.21364455974362784,0.06414962307340155,0.06113059667327869
1495,24/06/2021,14:56:19,41.497291523613335,28.41931792172122,0.28470106516099447,0.4379588463299251,0.2078752815504349,0.14471324889363646,0.1883922478254232,0.06529347779642919,0.08377641996032303
1496,24/06/2021,17:16:20,37.92474759034612,27.344675872943206,0.22304542041812914,0.5697146589348387,0.22017953303830304,0.03729091408515167,0.08054799938959278,0.058833511368838694,0.3190573355714945
1497,24/06/2021,17:36:19,40.452836906487626,25.21960275679663,0.2208514695559285,0.5458249717686557,0.1836043094765757,0.3910107981077369,0.03634707767434797,0.0309059545246452,0.09994977567526186
1498,24/06/2021,17:45:19,39.80287886879784,26.089468731720963,0.22121712803296179,0.6424150648557909,0.1847169113383184,0.5207914298794446,0.018554823744848736,0.04078185869067605,0.1663183518998923
1499,24/06/2021,18:05:20,37.51351695023016,29.08979934386206,0.2246080634823744,0.6317140851518389,0.18412935754616208,0.2892514817640775,0.06969388066534421,0.0681124858843278,0.3394498275598963
1500,24/06/2021,18:25:20,37.00526436255437,30.11652806388444,0.23887186937280536,0.5980109995421944,0.18178539294979393,0.3060717717076149,0.046598016175797285,0.07609446665649325,0.37133399664275935
1501,24/06/2021,18:45:19,37.05528852267237,30.397700974034223,0.24728513963070275,0.6061242423317565,0.18888604303372494,0.303284016481001,0.03267174118724259,0.08365765908744086,0.4214135815656954
1502,24/06/2021,19:05:20,37.19610386307571,30.50278477149615,0.25439829085914756,0.6058367160079354,0.19526162673584616,0.30152135510453243,0.018707962765145858,0.08934567984129414,0.45732936975431127
1503,24/06/2021,19:25:19,37.12934564227766,30.85028356349024,0.2602863299252247,0.6019488600640928,0.20042459942011284,0.2980460369296506,0.009757143293148252,0.09345855638638796,0.48065650541736593
1504,24/06/2021,19:45:19,37.0289412781974,31.15108974848045,0.19460531664886194,0.7600633358766973,0.20977545551655719,0.10939751564169098,0.2158072577445449,0.09460866168167253,0.3546012147108202
1505,24/06/2021,20:05:20,36.977314920780245,31.370514483354945,0.19911822981840377,0.7521626125438726,0.21336328399206478,0.10748484053105456,0.20851909049290418,0.09689637112772784,0.3659772562185266
1506,24/06/2021,20:25:20,36.95915668472317,31.56023498893721,0.2030935937738425,0.7422492049443,0.2168386021669464,0.10597220204486496,0.20170596673279428,0.09913407599572716,0.3770782725469253
1507,24/06/2021,20:45:20,36.94509295287505,31.7124183006536,0.13623122234091278,0.934648069586449,0.23219625820235007,0.09355231497024258,0.42371379215626437,0.10231561727453076,0.2847198168777658
1508,24/06/2021,21:05:20,36.96663360545256,31.820757356120144,0.14109416755684423,0.9232470257897145,0.23490900656188007,0.09466491683198536,0.4167631558065008,0.10385325804974824,0.29165795208301537
1509,24/06/2021,21:25:19,36.9903105210956,31.898883548231225,0.1439694307950563,0.9113834396459637,0.2374467388982145,0.09535247978025319,0.4113251579429271,0.10569092629330085,0.2995211719822981
