,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
3479,28/02/2021,10:09:13,25.08571755550469,51.08461127641719,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3480,28/02/2021,10:29:15,25.10191755041836,51.065130591795736,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3481,28/02/2021,10:49:00,25.0990691996643,51.09844612293685,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3482,28/02/2021,11:09:12,25.103341725795374,51.14986902672873,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3483,28/02/2021,11:29:01,25.085005467816178,51.24483100633249,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3484,28/02/2021,11:49:07,25.103341725795374,51.291269296304776,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3485,28/02/2021,12:09:00,25.11197578901859,51.37529564354926,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3486,28/02/2021,12:28:58,25.10939447114773,51.47890440222781,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3487,28/02/2021,12:48:47,25.096576892754506,51.62793418275221,2.116368759346864,2.4532871051426817,2.9002030215168633,3.2300957240958335,0.9592565725621855,1.8444376133068816,2.005602368380893
3488,28/02/2021,13:08:49,25.097467002365157,51.67849240863661,2.108049247672822,2.467663421333741,2.8726817518693726,3.2755436349763474,0.9407548786815196,1.7946705569967947,1.9975891347474417
3489,28/02/2021,13:28:43,25.11535820553902,51.77248798352025,2.1091368472455363,2.4718950587517177,2.8754320036624446,3.28307557454601,0.9417862231039211,1.7991147138715091,1.9965640408972978
3490,28/02/2021,13:48:35,25.1050329340556,51.889728135093215,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3491,28/02/2021,14:08:32,25.11197578901859,51.99099717708095,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3492,28/02/2021,14:28:26,25.11918567686478,52.09938709595381,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3493,28/02/2021,14:48:17,25.09524172833854,52.2593016454312,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3494,28/02/2021,15:08:19,25.13057907988098,52.32237226927086,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3495,28/02/2021,15:28:04,25.100938429846643,52.50456499071743,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3496,28/02/2021,15:48:04,25.11820655629307,52.58752320642914,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3497,28/02/2021,16:07:58,25.12986699219247,52.69687953002213,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3498,28/02/2021,16:27:50,25.12586149894458,52.81503522290888,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3499,28/02/2021,16:47:49,25.135474682739492,52.87657994455888,2.1082680177018154,2.4745890553944765,2.874831948725775,3.286144605524188,0.9407798809705477,1.7949580833206158,1.9957952205096876
3500,28/02/2021,17:07:40,25.11117469036901,53.04732839958294,2.12138796886922,2.5163991332214266,2.928611872424844,3.2992083015412783,0.9652196184953454,1.8761967709446055,2.005602368380893
3501,28/02/2021,17:27:40,25.12959995930928,53.10999211617203,2.1216442423317563,2.521230825576071,2.929974497176866,3.3008459514726076,0.9658009217152457,1.8786157424080574,2.005602368380893
3502,28/02/2021,17:47:37,25.135118638895243,53.16197451743345,2.1212192034182813,2.5236060430337233,2.930543299252252,3.302308585380742,0.9655571493972226,1.8792533007782708,2.005602368380893
3503,28/02/2021,18:07:32,25.13182523333588,53.28531827776507,2.1224005615748505,2.5272313749427733,2.935387492751411,3.3042837662139477,0.9682011414619267,1.8879916007935307,2.005602368380893
3504,28/02/2021,18:27:29,25.129154904503952,53.35973144121461,2.124338238974515,2.529231558065008,2.941525554707768,3.3074778086372665,0.9710764047001375,1.8997239249198843,2.009308957729282
3505,28/02/2021,18:47:26,25.12577248798352,53.43760331629408,2.126632198992827,2.5337319700900354,2.948826223103922,3.3118969632229516,0.9747767434762706,1.9114499984739812,2.0127717747596496
3506,28/02/2021,19:07:26,25.12817578393225,53.51181302611835,2.1305450572256968,2.536657237906303,2.9616773996642767,3.3171911979246156,0.982064910727912,1.9344708560964443,2.0132905722569796
3507,28/02/2021,19:27:23,25.11696040283817,53.550774395361245,2.1350892232565233,2.5389574484968715,2.9744223164962613,3.3242105905692036,0.9888530321989939,1.9593356325347167,2.02079125896536
3508,28/02/2021,19:47:26,25.12951094834821,53.53505760280766,2.139177097512589,2.542545276972378,2.985917118876852,3.3305049168319862,0.9950410987334042,1.980887605676789,2.02079125896536
3509,28/02/2021,20:07:23,25.11455710688945,53.59263497876453,2.14369001068213,2.5426702884175176,2.9992933435067917,3.336455461620633,1.0026605463146656,2.0068149793987495,2.028291945673734
3510,28/02/2021,20:27:28,25.14099336232548,53.54411128913305,2.1477028780711116,2.5451705173203103,3.0104568655577606,3.3453000213642605,1.0085610865252552,2.0258792247825426,2.028291945673734
3511,28/02/2021,20:47:26,25.13565270466163,53.543551791663496,2.1520907797955133,2.544920494430031,3.0227142377537013,3.3524569265985056,1.0156429848924158,2.048425038913475,2.0345675202197486
3512,28/02/2021,21:07:23,25.115714249383284,53.634139518323536,2.156234909201892,2.545420540210591,3.035296639707006,3.35627602624752,1.0227998901266586,2.0693082008240498,2.0359801495498266
3513,28/02/2021,21:27:29,25.141260395208665,53.55148648304976,2.159991503128338,2.54967092934534,3.045678840225851,3.362751619105752,1.0287316831985343,2.0914977323363355,2.041980698916525
3514,28/02/2021,21:47:28,25.130312046997787,53.54228020650543,2.1633043064245383,2.5480457805585255,3.055542243247367,3.3655643766213945,1.0342571890737062,2.109224355257135,2.0434808362581998
3515,28/02/2021,22:07:28,25.11989776455329,53.567915363291874,2.167448435830917,2.5482958034488044,3.0677058568594533,3.3682708744086676,1.0414453471692355,2.1314076361971623,2.0438558705936187
3516,28/02/2021,22:27:32,25.128976882581828,53.55657282368201,2.172980192278346,2.5504209980161785,3.083832333282466,3.3744401892263087,1.0509149641385638,2.1603227834579593,2.05098152296658
3517,28/02/2021,22:47:32,25.13182523333588,53.53505760280766,2.176899301083473,2.5499209522356194,3.0945645658477043,3.3770466778574706,1.0571655363955448,2.1815059728368698,2.05098152296658
3518,28/02/2021,23:07:34,25.123369192034787,53.49451946796877,2.1789182359224775,2.5494209064550613,3.100890144971768,3.379128118419045,1.0607533648710508,2.193125786662598,2.057132086067448
3519,28/02/2021,23:27:35,25.124526334528632,53.48521146461179,2.18266232870441,2.5499209522356194,3.1115786235312073,3.3840285670685177,1.066972684266747,2.212452556081185,2.0586697268426657
3520,28/02/2021,23:47:40,25.129510948348205,53.39518323542125,2.1850750495956053,2.54979594079048,3.1186792736151374,3.3890102731573335,1.071135565389898,2.225359987791852,2.0586697268426657
3521,01/03/2021,00:07:38,25.11206479997965,53.39375906004424,2.1900505051121613,2.548170792003665,3.1332306058293913,3.4014114085151834,1.0799863757057837,2.2536938318327477,2.0661704135510477
3522,01/03/2021,00:27:43,25.10921644922561,53.36558073294169,2.194725933160384,2.548920860674502,3.1462067938348848,3.411199804669618,1.0878620967495807,2.2790023989012673,2.0661704135510477
3523,01/03/2021,00:47:46,25.1211439180082,53.262836652170606,2.1968448771555007,2.5470456889974074,3.1517573019990848,3.416450285365483,1.0909186265832447,2.288578275598963,2.0661704135510477
3524,01/03/2021,01:07:46,25.112598865746044,53.296457363749646,2.199345106058294,2.5470456889974074,3.159914298794447,3.423632192888752,1.0952877765908746,2.3027670746223117,2.072921031588582
3525,01/03/2021,01:27:47,25.121499961852447,53.25454591694005,2.201895339539142,2.5470456889974074,3.166346137646879,3.4289264275904157,1.099338147413397,2.317062133374026,2.0722959743628846
3526,01/03/2021,01:47:47,25.10975051499199,53.236387680883,2.2039455272394317,2.5457955745460104,3.1720529101175043,3.4339331359682586,1.1023696749580343,2.3274130810315894,2.07367110025942
3527,01/03/2021,02:07:52,25.13333841967397,53.18837262531471,2.205826949488783,2.5469206775522673,3.1772971402411105,3.4385398077216554,1.1055637173813522,2.3353513077979553,2.07367110025942
3528,01/03/2021,02:27:50,25.126217542788847,53.15851580580351,2.20873346558828,2.5440454143140534,3.1854666381809853,3.4452529223256527,1.1099328673889826,2.353290450175491,2.07367110025942
3529,01/03/2021,02:47:50,25.108326339614965,53.13964548205794,2.210002331756447,2.544295437204333,3.1885981748817334,3.448078180985808,1.1119393010834728,2.3599160567678927,2.07367110025942
3530,01/03/2021,03:07:53,25.120876885125,53.10968693573408,2.2123837997863567,2.5452955287654504,3.195092519456737,3.4542099923699063,1.1153146101022435,2.371142084541431,2.0785402960476094
3531,01/03/2021,03:27:56,25.132804353907588,53.0358841331604,2.2134526476423,2.544420448649473,3.197661504654357,3.4579353334350684,1.1168585014497188,2.3773051487868155,2.079177854417821
3532,01/03/2021,03:47:56,25.124882378372885,53.03349355306326,2.2151840561574847,2.543045322752937,3.2026494613154286,3.4623794903097815,1.1195712498092472,2.387387321837326,2.0798216633602906
3533,01/03/2021,04:07:55,25.10610106558837,53.06324864576181,2.2166529406378754,2.542795299862657,3.2065123149702415,3.4662110911033124,1.121846458110789,2.394344208759347,2.0803342102853626
3534,01/03/2021,04:27:59,25.11776150148776,52.96243737443096,2.218546864031741,2.543170334198076,3.211569027926141,3.4716365878223727,1.1245592064703183,2.4064890706546627,2.0813593041355074
3535,01/03/2021,04:48:05,25.135919737544825,52.96075888202234,2.2215533892873496,2.543170334198076,3.219669769571188,3.4773308591484833,1.1298721928887523,2.421877979551351,2.0813593041355074
3536,01/03/2021,05:07:59,25.121143918008183,52.93675135423821,2.2222909568136724,2.5408826247520215,3.2219574790172447,3.4812624690981226,1.1307535235769883,2.4271409613917294,2.0813593041355074
3537,01/03/2021,05:28:04,25.11375600823988,52.91798275730525,2.223941107889516,2.5429203113077974,3.2258390843888285,3.486312931481764,1.1331474927514114,2.4344291286433695,2.0813593041355074
3538,01/03/2021,05:48:05,25.12105490704712,52.919305205869634,2.2253912406531358,2.5429203113077974,3.230358248130627,3.4911446238364108,1.1356164687929184,2.4429424080573794,2.0813593041355074
3539,01/03/2021,06:08:08,25.122924137229464,52.874392818087024,2.226647605676789,2.541913969174423,3.2330272424843587,3.4945636868609804,1.1374728887532415,2.4467802594231647,2.0817343384709264
3540,01/03/2021,06:28:10,25.13307138679077,52.82154573891812,2.2282915061803754,2.540113804364413,3.2371151167404246,3.4992391149092024,1.1395730810315876,2.458837613306882,2.087359853502211
3541,01/03/2021,06:48:07,25.101828539457287,52.846672261641366,2.229266595452464,2.5384511521440563,3.2395153364871057,3.502795690523424,1.1409419563558671,2.4656444864947353,2.0876098763924893
3542,01/03/2021,07:08:13,25.119274687825847,52.76330713867908,2.229685383793682,2.5396012574393403,3.2401528948573173,3.5047396184953463,1.1409232046390962,2.4677384282008235,2.0868598077216522
3543,01/03/2021,07:28:13,25.11776150148775,52.74555580987259,2.229866650389135,2.5372947962765147,3.240315409736,3.507396111704564,1.1412669861132319,2.468651011750344,2.088359945063328
3544,01/03/2021,07:48:14,25.106991175199003,52.74896365809618,2.231360537158553,2.5366509873340455,3.2445282954372043,3.5113652250877467,1.1437547138715094,2.476489229360599,2.0883599450633272
3545,01/03/2021,08:08:17,25.10921644922561,52.658986292312,2.2336107431710666,2.5357509049290403,3.249916288722723,3.5160594048527405,1.146923754005798,2.489840451701511,2.0888599908438867
